1161	8.00E+08	-7.83E+05	1.02E+06
1162	8.00E+08	-8.90E+04	-2.37E+05
1163	8.00E+08	1.24E+05	-4.42E+05
1164	8.00E+08	-1.14E+05	-5.76E+05
1165	8.00E+08	-4.59E+05	-1.46E+05
1166	8.00E+08	-3.14E+05	-7.83E+05
1167	8.00E+08	1.57E+05	4.87E+05
1168	8.00E+08	-2.79E+05	5.91E+04
1169	8.00E+08	1.34E+05	-3.70E+05
1170	8.00E+08	1.29E+05	1.10E+05
1171	8.00E+08	-1.36E+05	1.32E+05
1172	8.00E+08	4.82E+04	-3.91E+05
1173	8.00E+08	3.81E+05	4.02E+05
1174	8.00E+08	-5.41E+05	-3.21E+05
1175	8.00E+08	-1.09E+06	1.99E+05
1176	8.00E+08	1.53E+05	1.15E+05
1177	8.00E+08	-3.40E+05	2.22E+05
1178	8.00E+08	1.95E+05	-6.28E+05
1179	8.00E+08	-1.00E+05	-3.59E+05
1180	8.00E+08	-1.51E+05	-8.07E+04
1181	8.00E+08	1.29E+06	-4.69E+05
1182	8.00E+08	3.70E+05	-1.08E+05
1183	8.00E+08	-2.56E+04	-9.45E+04
1184	8.00E+08	3.52E+05	-2.51E+05
1185	8.00E+08	6.31E+05	-8.01E+04
1186	8.00E+08	-1.03E+06	6.72E+05
1187	8.00E+08	2.92E+06	5.35E+06
1188	8.00E+08	-4.60E+05	-3.92E+05
1189	8.00E+08	-3.06E+05	1.03E+05
1190	8.00E+08	-2.00E+06	1.29E+06
1191	8.00E+08	-2.77E+03	-1.48E+05
1192	8.00E+08	1.20E+05	-1.04E+05
1193	8.00E+08	-7.37E+05	-8.01E+04
1194	8.00E+08	9.33E+05	-7.36E+05
1195	8.00E+08	8.56E+05	-2.32E+05
1196	8.00E+08	3.03E+05	1.14E+05
1197	8.00E+08	7.70E+04	-2.31E+05
1198	8.00E+08	-1.18E+05	-1.48E+05
1199	8.00E+08	-3.88E+04	-2.37E+05
1200	8.00E+08	-1.43E+05	7.48E+04
1201	8.00E+08	-3.48E+04	2.26E+05
1202	8.00E+08	4.46E+05	1.04E+06
1203	8.00E+08	3.65E+05	2.69E+05
1204	8.00E+08	-3.28E+04	-1.81E+05
1205	8.00E+08	5.99E+04	-2.28E+05
1206	8.00E+08	3.74E+05	-3.81E+05
1207	8.00E+08	-1.79E+05	3.93E+05
1208	8.00E+08	-2.91E+05	-1.11E+05
1209	8.00E+08	-6.89E+05	-3.45E+05
1210	8.00E+08	-2.24E+05	7.27E+05
1211	8.00E+08	-2.71E+06	4.58E+06
1212	8.00E+08	-6.58E+05	1.61E+06
1213	8.00E+08	5.47E+05	-1.02E+06
1214	8.00E+08	1.93E+05	-2.78E+04
1215	8.00E+08	-1.62E+05	7.63E+03
1216	8.00E+08	-5.66E+05	-1.20E+05
1217	8.00E+08	-4.19E+05	-2.61E+05
1218	8.00E+08	-7.55E+04	-2.23E+05
1219	8.00E+08	-3.15E+05	2.49E+05
1220	8.00E+08	-8.16E+05	-9.32E+04
1221	8.00E+08	9.66E+05	4.68E+04
1222	8.00E+08	8.97E+05	-3.18E+05
1223	8.00E+08	-4.48E+05	5.50E+05
1224	8.00E+08	-3.32E+05	-5.25E+05
1225	8.00E+08	1.52E+05	-3.36E+05
1226	8.00E+08	3.03E+04	2.37E+05
1227	8.00E+08	-2.68E+05	-3.94E+05
1228	8.00E+08	-5.71E+05	2.41E+05
1229	8.00E+08	3.93E+05	3.28E+05
1230	8.00E+08	1.82E+05	1.11E+05
1231	8.00E+08	-4.49E+05	-1.39E+05
1232	8.00E+08	1.64E+05	6.66E+04
1233	8.00E+08	-8.31E+05	-6.85E+04
1234	8.00E+08	-7.59E+05	-2.67E+05
1235	8.00E+08	-7.12E+05	-5.22E+05
1236	8.00E+08	4.36E+05	8.29E+04
1237	8.00E+08	-5.29E+05	-1.34E+06
1238	8.00E+08	2.54E+04	-5.84E+05
1239	8.00E+08	1.19E+05	1.05E+05
1240	8.00E+08	1.08E+06	7.05E+04
1241	8.00E+08	7.20E+05	-7.94E+05
1242	8.00E+08	-3.50E+05	4.87E+04
1243	8.00E+08	2.35E+05	-4.98E+05
1244	8.00E+08	2.24E+05	4.18E+05
1245	8.00E+08	-9.77E+04	2.99E+05
1246	8.00E+08	-3.79E+04	-1.32E+04
1247	8.00E+08	-6.59E+04	6.46E+04
1248	8.00E+08	7.04E+05	9.72E+05
1249	8.00E+08	-4.76E+05	-6.51E+04
1250	8.00E+08	-5.39E+05	9.32E+04
1251	8.00E+08	5.00E+04	-8.61E+04
1252	8.00E+08	4.28E+05	6.94E+04
1253	8.00E+08	2.41E+05	5.98E+05
1254	8.00E+08	-3.16E+05	1.33E+06
1255	8.00E+08	1.92E+05	3.01E+04
1256	8.00E+08	-2.05E+05	-1.99E+05
1257	8.00E+08	5.22E+05	3.29E+05
1258	8.00E+08	-1.39E+05	1.27E+05
1259	8.00E+08	-3.64E+04	-3.33E+04
1260	8.00E+08	-1.52E+05	1.54E+05
1261	8.00E+08	-4.12E+05	6.12E+04
1262	8.00E+08	-1.09E+05	2.09E+05
1263	8.00E+08	-2.36E+05	1.30E+05
1264	8.00E+08	1.02E+05	-7.05E+03
1265	8.00E+08	-8.03E+03	-2.43E+05
1266	8.00E+08	-3.20E+05	-1.47E+05
1267	8.00E+08	-7.93E+04	2.44E+05
1268	8.00E+08	1.33E+05	-1.67E+05
1269	8.00E+08	-3.25E+05	-1.95E+05
1270	8.00E+08	-1.98E+05	-5.91E+05
1271	8.00E+08	-7.47E+05	3.71E+05
1272	8.00E+08	1.95E+05	7.39E+05
1273	8.00E+08	2.45E+04	-7.54E+05
1274	8.00E+08	1.41E+05	1.20E+06
1275	8.00E+08	-4.14E+05	4.83E+05
1276	8.00E+08	-2.19E+05	6.47E+05
1277	8.00E+08	-1.67E+04	-3.83E+05
1278	8.00E+08	-3.94E+05	-2.78E+04
1279	8.00E+08	-1.14E+06	6.91E+05
1280	8.00E+08	1.83E+05	-4.12E+05
1281	8.00E+08	-7.12E+05	5.44E+05
1282	8.00E+08	-5.44E+04	-8.52E+05
1283	8.00E+08	-2.96E+04	1.27E+06
1284	8.00E+08	-1.84E+05	1.25E+06
1285	8.00E+08	3.80E+05	-2.11E+05
1286	8.00E+08	-5.12E+05	-7.20E+04
1287	8.00E+08	-8.64E+04	1.72E+05
1288	8.00E+08	1.11E+05	3.12E+05
1289	8.00E+08	2.98E+05	-3.81E+05
1290	8.00E+08	-4.22E+05	-1.86E+05
1291	8.00E+08	1.96E+05	-2.80E+05
1292	8.00E+08	2.59E+05	-2.49E+05
1293	8.00E+08	2.32E+05	1.61E+05
1294	8.00E+08	-1.32E+04	-7.95E+04
1295	8.00E+08	-3.13E+05	-3.50E+05
1296	8.00E+08	3.82E+05	1.50E+05
1297	8.00E+08	-1.90E+04	5.34E+05
1298	8.00E+08	1.13E+06	2.13E+06
1299	8.00E+08	2.45E+05	5.75E+04
1300	8.00E+08	1.85E+05	-3.30E+05
1301	8.00E+08	-4.89E+05	7.46E+04
1302	8.00E+08	4.40E+05	3.27E+05
1303	8.00E+08	-3.09E+05	2.06E+05
1304	8.00E+08	-2.97E+05	-2.92E+05
1305	8.00E+08	-6.90E+05	-1.87E+05
1306	8.00E+08	-1.14E+05	3.11E+05
1307	8.00E+08	-4.50E+05	-7.09E+05
1308	8.00E+08	-2.04E+05	-2.50E+05
1309	8.00E+08	7.42E+03	8.42E+04
1310	8.00E+08	-2.63E+05	9.94E+04
1311	8.00E+08	2.16E+05	1.41E+05
1312	8.00E+08	-4.88E+05	4.79E+05
1313	8.00E+08	-7.47E+05	1.18E+06
1314	8.00E+08	-5.97E+04	-9.44E+04
1315	8.00E+08	3.13E+05	-7.41E+04
1316	8.00E+08	7.09E+05	4.68E+05
1317	8.00E+08	1.70E+05	2.34E+05
1318	8.00E+08	8.08E+04	-4.48E+05
1319	8.00E+08	3.50E+05	-9.34E+04
1320	8.00E+08	-7.34E+05	1.99E+05
1321	8.00E+08	8.22E+05	-4.26E+04
1322	8.00E+08	-1.19E+05	3.04E+05
1323	8.00E+08	8.56E+04	-1.63E+04
1324	8.00E+08	-4.53E+04	-2.97E+05
1325	8.00E+08	-3.85E+05	6.15E+05
1326	8.00E+08	-7.76E+04	2.41E+05
1327	8.00E+08	2.98E+05	-2.67E+05
1328	8.00E+08	-2.48E+05	1.92E+04
1329	8.00E+08	-2.08E+05	-6.45E+05
1330	8.00E+08	-1.09E+06	9.61E+05
1331	8.00E+08	-3.60E+05	3.00E+05
1332	8.00E+08	-3.23E+04	-1.85E+05
1333	8.00E+08	-1.37E+05	-1.16E+05
1334	8.00E+08	-4.17E+05	9.61E+04
1335	8.00E+08	6.06E+04	3.53E+05
1336	8.00E+08	6.37E+05	5.06E+05
1337	8.00E+08	-1.48E+05	2.86E+05
1338	8.00E+08	-1.14E+05	5.42E+05
1339	8.00E+08	-5.83E+05	1.66E+05
1340	8.00E+08	-2.49E+05	4.08E+05
1341	8.00E+08	-3.60E+05	-1.37E+05
1342	8.00E+08	-1.76E+06	3.34E+06
1343	8.00E+08	3.64E+05	-6.39E+05
1344	8.00E+08	-6.21E+04	3.55E+05
1345	8.00E+08	3.63E+05	2.60E+05
1346	8.00E+08	5.25E+05	-1.66E+05
1347	8.00E+08	-1.49E+05	1.09E+06
1348	8.00E+08	1.22E+06	-1.03E+06
1349	8.00E+08	-2.04E+05	-4.20E+05
1350	8.00E+08	4.37E+04	2.85E+05
1351	8.00E+08	-5.75E+05	3.70E+05
1352	8.00E+08	-5.19E+05	-9.55E+04
1353	8.00E+08	-3.14E+05	7.29E+05
1354	8.00E+08	-3.07E+05	-2.34E+05
1355	8.00E+08	-5.94E+05	-1.74E+05
1356	8.00E+08	-4.63E+05	-2.26E+04
1357	8.00E+08	2.33E+05	-1.62E+05
1358	8.00E+08	-8.36E+05	1.05E+06
1359	8.00E+08	-1.37E+05	-3.68E+04
1360	8.00E+08	1.25E+05	-1.24E+05
1361	8.00E+08	8.73E+05	1.29E+04
1362	8.00E+08	-4.34E+05	-5.01E+05
1363	8.00E+08	1.22E+06	-6.94E+05
1364	8.00E+08	-6.53E+04	-3.98E+05
1365	8.00E+08	1.53E+05	8.17E+04
1366	8.00E+08	8.57E+05	-1.35E+06
1367	8.00E+08	2.55E+05	3.12E+05
1368	8.00E+08	-3.67E+05	2.80E+05
1369	8.00E+08	6.16E+04	2.33E+05
1370	8.00E+08	1.11E+05	-6.07E+05
1371	8.00E+08	1.88E+05	2.24E+05
1372	8.00E+08	8.29E+05	4.58E+05
1373	8.00E+08	7.14E+04	-4.41E+04
1374	8.00E+08	1.05E+03	6.36E+05
1375	8.00E+08	8.56E+05	-5.48E+05
1376	8.00E+08	8.65E+05	-1.40E+04
1377	8.00E+08	-6.61E+05	-2.69E+05
1378	8.00E+08	-7.39E+05	5.95E+05
1379	8.00E+08	-2.44E+04	3.71E+05
1380	8.00E+08	4.43E+05	-2.75E+05
1381	8.00E+08	3.26E+05	-4.34E+05
1382	8.00E+08	1.41E+05	1.32E+05
1383	8.00E+08	-5.75E+05	2.88E+05
1384	8.00E+08	1.27E+05	-4.86E+05
1385	8.00E+08	-6.72E+05	-7.09E+05
1386	8.00E+08	-2.36E+03	-8.89E+05
1387	8.00E+08	-2.17E+05	-1.99E+05
1388	8.00E+08	3.33E+04	1.29E+05
1389	8.00E+08	1.01E+06	7.92E+05
1390	8.00E+08	-2.39E+05	2.81E+05
1391	8.00E+08	-8.74E+05	8.65E+04
1392	8.00E+08	4.26E+05	-4.40E+05
1393	8.00E+08	-2.40E+05	-8.11E+05
1394	8.00E+08	-4.05E+05	1.89E+06
1395	8.00E+08	1.15E+05	1.53E+05
1396	8.00E+08	-2.52E+05	2.30E+05
1397	8.00E+08	-3.47E+05	-3.82E+05
1398	8.00E+08	1.66E+05	-2.81E+05
1399	8.00E+08	-1.61E+06	1.23E+06
1400	8.00E+08	6.32E+05	-1.79E+05
1401	8.00E+08	2.27E+05	4.01E+05
1402	8.00E+08	3.17E+05	-1.92E+05
1403	8.00E+08	3.08E+04	-3.80E+05
1404	8.00E+08	3.32E+04	-2.23E+05
1405	8.00E+08	1.97E+05	-3.71E+05
1406	8.00E+08	-6.37E+04	-5.88E+04
1407	8.00E+08	3.64E+05	-1.23E+05
1408	8.00E+08	1.77E+05	2.01E+05
1409	8.00E+08	-7.88E+05	6.72E+05
1410	8.00E+08	-2.21E+05	-5.65E+05
1411	8.00E+08	-7.00E+05	-2.44E+05
1412	8.00E+08	1.54E+05	-1.70E+05
1413	8.00E+08	-1.47E+05	-2.37E+05
1414	8.00E+08	-3.32E+05	-5.25E+04
1415	8.00E+08	-1.61E+05	8.01E+04
1416	8.00E+08	5.74E+05	-9.64E+05
1417	8.00E+08	-1.77E+05	4.99E+05
1418	8.00E+08	-1.06E+05	-9.71E+04
1419	8.00E+08	-1.97E+05	-5.16E+04
1420	8.00E+08	-2.00E+05	2.99E+05
1421	8.00E+08	-4.92E+05	8.16E+04
1422	8.00E+08	6.60E+04	1.11E+05
1423	8.00E+08	-5.61E+04	-2.89E+05
1424	8.00E+08	6.59E+05	-1.87E+05
1425	8.00E+08	4.14E+04	-4.72E+05
1426	8.00E+08	4.10E+05	4.47E+05
1427	8.00E+08	2.43E+05	4.41E+05
1428	8.00E+08	4.12E+05	4.24E+05
1429	8.00E+08	6.58E+05	-1.46E+05
1430	8.00E+08	-3.58E+05	-1.35E+06
1431	8.00E+08	3.07E+05	-1.03E+06
1432	8.00E+08	7.61E+05	-1.67E+05
1433	8.00E+08	7.93E+04	-8.20E+05
1434	8.00E+08	5.87E+05	-3.66E+05
1435	8.00E+08	1.02E+06	1.08E+05
1436	8.00E+08	4.21E+05	-6.00E+05
1437	8.00E+08	1.19E+04	-2.87E+05
1438	8.00E+08	-1.91E+05	-4.56E+05
1439	8.00E+08	3.33E+05	2.16E+05
1440	8.00E+08	4.39E+05	2.14E+05
1441	8.00E+08	-1.08E+05	-3.55E+05
1442	8.00E+08	-6.02E+05	1.13E+05
1443	8.00E+08	-1.12E+06	-3.22E+05
1444	8.00E+08	6.64E+05	-6.74E+05
1445	8.00E+08	7.09E+05	-3.01E+06
1446	8.00E+08	5.18E+04	-5.12E+05
1447	8.00E+08	-7.05E+04	-1.19E+05
1448	8.00E+08	-4.99E+05	-6.26E+04
1449	8.00E+08	-1.15E+06	2.25E+06
1450	8.00E+08	-5.16E+05	-4.34E+05
1451	8.00E+08	-8.19E+05	2.05E+05
1452	8.00E+08	-1.26E+05	1.95E+05
1453	8.00E+08	1.52E+05	-1.28E+05
1454	8.00E+08	6.48E+05	1.66E+05
1455	8.00E+08	-6.46E+05	-2.56E+05
1456	8.00E+08	2.51E+05	2.08E+05
1457	8.00E+08	-1.04E+05	-6.23E+04
1458	8.00E+08	5.36E+05	1.23E+05
1459	8.00E+08	4.26E+05	1.42E+06
1460	8.00E+08	5.83E+04	8.69E+04
1461	8.00E+08	9.37E+05	-2.02E+05
1462	8.00E+08	-1.56E+04	1.86E+05
1463	8.00E+08	1.41E+05	-4.18E+05
1464	8.00E+08	-3.30E+05	2.81E+05
1465	8.00E+08	2.74E+05	3.98E+05
1466	8.00E+08	-9.91E+05	3.46E+05
1467	8.00E+08	-1.95E+05	-6.07E+04
1468	8.00E+08	-2.66E+05	-7.61E+05
1469	8.00E+08	9.16E+05	-3.36E+05
1470	8.00E+08	5.28E+05	-3.44E+04
1471	8.00E+08	2.81E+06	9.26E+05
1472	8.00E+08	-1.20E+06	2.17E+05
1473	8.00E+08	1.22E+05	1.42E+05
1474	8.00E+08	-2.57E+05	-4.26E+05
1475	8.00E+08	-3.78E+05	-5.46E+04
1476	8.00E+08	4.94E+04	-7.64E+05
1477	8.00E+08	2.75E+05	-1.79E+05
1478	8.00E+08	-3.50E+05	1.32E+06
1479	8.00E+08	2.13E+05	4.97E+05
1480	8.00E+08	-2.50E+05	-5.20E+05
1481	8.00E+08	-5.41E+05	-7.59E+04
1482	8.00E+08	-1.06E+05	2.20E+05
1483	8.00E+08	1.07E+06	-3.47E+05
1484	8.00E+08	-8.16E+05	4.87E+04
1485	8.00E+08	-1.91E+05	-2.31E+04
1486	8.00E+08	2.09E+05	-5.97E+05
1487	8.00E+08	1.05E+06	4.45E+05
1488	8.00E+08	-1.66E+04	5.36E+05
1489	8.00E+08	3.91E+05	-9.71E+03
1490	8.00E+08	-1.18E+06	-1.71E+06
1491	8.00E+08	6.15E+05	1.25E+06
1492	8.00E+08	-1.59E+05	3.19E+05
1493	8.00E+08	-3.94E+05	-1.03E+06
1494	8.00E+08	9.88E+04	-2.56E+05
1495	8.00E+08	-4.97E+05	2.37E+05
1496	8.00E+08	-4.87E+05	4.55E+05
1497	8.00E+08	-8.27E+05	-3.17E+05
1498	8.00E+08	-6.22E+04	-3.39E+05
1499	8.00E+08	6.14E+05	7.22E+05
1500	8.00E+08	-2.09E+06	-4.06E+05
1501	8.00E+08	-9.57E+04	-2.49E+05
1502	8.00E+08	8.01E+04	5.74E+04
1503	8.00E+08	-2.92E+05	4.12E+04
1504	8.00E+08	4.46E+05	3.49E+05
1505	8.00E+08	-1.33E+05	-6.34E+05
1506	8.00E+08	1.07E+05	-3.75E+05
1507	8.00E+08	4.18E+05	-6.96E+05
1508	8.00E+08	-5.71E+05	4.49E+05
1509	8.00E+08	-2.60E+05	-7.18E+04
1510	8.00E+08	-6.56E+04	7.16E+04
1511	8.00E+08	2.05E+05	-1.60E+05
1512	8.00E+08	1.47E+05	-2.01E+05
1513	8.00E+08	-3.69E+05	-1.07E+05
1514	8.00E+08	-1.90E+05	-1.23E+05
1515	8.00E+08	-8.25E+04	3.99E+04
1516	8.00E+08	-2.32E+05	-4.74E+05
1517	8.00E+08	1.18E+05	4.81E+05
1518	8.00E+08	2.26E+05	5.19E+05
1519	8.00E+08	-2.00E+05	-4.68E+05
1520	8.00E+08	-9.83E+03	1.74E+05
1521	8.00E+08	-4.19E+04	-4.04E+05
1522	8.00E+08	1.04E+05	-2.58E+05
1523	8.00E+08	-7.80E+04	2.85E+05
1524	8.00E+08	-3.14E+04	-5.24E+05
1525	8.00E+08	-3.69E+05	2.25E+05
1526	8.00E+08	6.10E+05	-2.06E+05
1527	8.00E+08	-2.32E+05	8.35E+05
1528	8.00E+08	-2.23E+05	5.42E+04
1529	8.00E+08	3.14E+04	-3.49E+04
1530	8.00E+08	-2.38E+05	1.77E+05
1531	8.00E+08	7.36E+05	4.88E+05
1532	8.00E+08	4.62E+05	4.41E+05
1533	8.00E+08	2.25E+05	-4.19E+05
1534	8.00E+08	-1.40E+05	4.53E+05
1535	8.00E+08	7.53E+05	-9.88E+05
1536	8.00E+08	2.27E+05	1.20E+05
1537	8.00E+08	3.09E+05	-4.36E+05
1538	8.00E+08	5.57E+05	2.25E+05
1539	8.00E+08	-2.90E+05	-5.46E+05
1540	8.00E+08	-2.66E+05	1.49E+05
1541	8.00E+08	-1.86E+05	3.39E+05
1542	8.00E+08	-4.96E+05	-2.30E+05
1543	8.00E+08	-6.46E+05	-4.12E+05
1544	8.00E+08	-8.18E+04	-1.52E+05
1545	8.00E+08	2.84E+05	-1.88E+05
1546	8.00E+08	-3.02E+05	-3.94E+05
1547	8.00E+08	1.82E+05	-1.69E+05
1548	8.00E+08	4.63E+05	-6.75E+05
1549	8.00E+08	3.92E+06	-4.02E+05
1550	8.00E+08	5.25E+04	4.90E+05
1551	8.00E+08	-5.28E+05	-9.90E+05
1552	8.00E+08	6.75E+04	-7.38E+05
1553	8.00E+08	-7.50E+05	1.47E+05
1554	8.00E+08	1.54E+05	-6.96E+05
1555	8.00E+08	-4.13E+05	4.92E+05
1556	8.00E+08	-2.92E+05	-3.66E+04
1557	8.00E+08	-1.01E+06	1.52E+06
1558	8.00E+08	-1.26E+05	1.68E+05
1559	8.00E+08	-1.06E+06	-6.09E+04
1560	8.00E+08	9.39E+05	-3.35E+05
1561	8.00E+08	5.19E+05	7.51E+04
1562	8.00E+08	2.45E+05	-1.12E+05
1563	8.00E+08	-3.53E+05	-5.71E+05
1564	8.00E+08	6.10E+05	-2.51E+05
1565	8.00E+08	-1.85E+05	-1.23E+05
1566	8.00E+08	8.19E+04	-1.00E+03
1567	8.00E+08	-2.09E+05	-2.06E+04
1568	8.00E+08	1.86E+05	8.51E+04
1569	8.00E+08	3.01E+05	3.04E+04
1570	8.00E+08	5.16E+04	2.92E+05
1571	8.00E+08	1.66E+05	-2.71E+05
1572	8.00E+08	-3.86E+05	-6.37E+04
1573	8.00E+08	7.78E+05	-4.87E+05
1574	8.00E+08	-3.26E+04	-2.09E+05
1575	8.00E+08	-2.34E+05	4.72E+05
1576	8.00E+08	7.51E+04	-1.91E+05
1577	8.00E+08	1.49E+02	1.05E+05
1578	8.00E+08	-5.24E+05	-1.42E+06
1579	8.00E+08	-2.37E+05	1.85E+05
1580	8.00E+08	1.30E+06	3.56E+05
1581	8.00E+08	3.82E+06	-3.97E+04
1582	8.00E+08	-3.02E+05	1.06E+05
1583	8.00E+08	-3.48E+05	-2.07E+04
1584	8.00E+08	8.61E+05	3.50E+05
1585	8.00E+08	-9.75E+04	-2.61E+05
1586	8.00E+08	4.85E+05	-9.48E+04
1587	8.00E+08	-8.39E+04	-3.24E+05
1588	8.00E+08	4.54E+05	1.19E+05
1589	8.00E+08	1.11E+05	-1.32E+05
1590	8.00E+08	-2.95E+05	4.10E+05
1591	8.00E+08	1.15E+05	5.94E+04
1592	8.00E+08	-1.42E+05	-3.27E+05
1593	8.00E+08	-3.97E+05	-4.36E+05
1594	8.00E+08	6.94E+05	3.65E+05
1595	8.00E+08	2.41E+05	1.73E+04
1596	8.00E+08	-1.10E+06	9.44E+05
1597	8.00E+08	-5.83E+05	4.65E+03
1598	8.00E+08	-4.32E+04	4.27E+05
1599	8.00E+08	-5.22E+05	5.15E+05
1600	8.00E+08	-7.54E+05	-1.90E+05
1601	8.00E+08	-2.42E+05	-5.55E+05
1602	8.00E+08	-1.34E+05	2.04E+04
1603	8.00E+08	-2.57E+04	3.01E+05
1604	8.00E+08	-2.06E+05	4.89E+05
1605	8.00E+08	7.24E+03	-8.00E+05
1606	8.00E+08	-4.82E+05	-1.51E+05
1607	8.00E+08	-2.05E+06	9.35E+04
1608	8.00E+08	1.82E+05	1.13E+05
1609	8.00E+08	2.12E+05	-2.46E+05
1610	8.00E+08	-1.31E+05	2.61E+05
1611	8.00E+08	-2.78E+04	1.30E+06
1612	8.00E+08	1.99E+05	4.28E+05
1613	8.00E+08	8.72E+04	-1.75E+05
1614	8.00E+08	5.18E+04	-1.96E+05
1615	8.00E+08	2.29E+05	3.67E+05
1616	8.00E+08	1.08E+04	6.63E+04
1617	8.00E+08	-2.27E+05	6.51E+05
1618	8.00E+08	6.34E+04	-2.98E+04
1619	8.00E+08	-5.04E+05	-7.83E+05
1620	8.00E+08	-1.27E+05	-4.31E+05
1621	8.00E+08	-3.10E+05	1.11E+05
1622	8.00E+08	-3.85E+05	-5.00E+04
1623	8.00E+08	-2.65E+05	1.17E+05
1624	8.00E+08	-5.64E+05	-1.80E+05
1625	8.00E+08	-3.68E+05	-5.33E+03
1626	8.00E+08	-2.73E+05	-7.43E+04
1627	8.00E+08	-1.42E+05	3.50E+05
1628	8.00E+08	-3.89E+05	2.97E+04
1629	8.00E+08	-5.77E+05	-3.95E+05
1630	8.00E+08	-1.62E+06	1.50E+06
1631	8.00E+08	9.25E+03	5.43E+05
1632	8.00E+08	2.32E+05	-1.03E+05
1633	8.00E+08	-2.82E+05	-3.46E+04
1634	8.00E+08	1.11E+04	4.83E+05
1635	8.00E+08	2.77E+05	2.31E+05
1636	8.00E+08	-1.31E+05	-7.78E+05
1637	8.00E+08	-1.05E+05	4.91E+05
1638	8.00E+08	-6.00E+05	-7.93E+05
1639	8.00E+08	-8.61E+04	6.85E+04
1640	8.00E+08	-5.35E+05	1.36E+05
1641	8.00E+08	7.24E+04	-3.59E+05
1642	8.00E+08	2.88E+05	4.53E+05
1643	8.00E+08	2.31E+05	-2.44E+04
1644	8.00E+08	-1.01E+04	6.87E+05
1645	8.00E+08	-1.07E+05	3.73E+05
1646	8.00E+08	1.51E+05	2.25E+05
1647	8.00E+08	5.40E+04	-3.34E+05
1648	8.00E+08	7.81E+04	2.28E+05
1649	8.00E+08	2.96E+04	-4.11E+05
1650	8.00E+08	-2.21E+05	1.78E+04
1651	8.00E+08	-3.46E+05	-2.25E+05
1652	8.00E+08	9.53E+05	3.57E+05
1653	8.00E+08	4.03E+05	-3.74E+04
1654	8.00E+08	-1.63E+05	-2.66E+05
1655	8.00E+08	-1.94E+05	7.42E+05
1656	8.00E+08	-8.50E+05	-1.73E+04
1657	8.00E+08	3.46E+04	-3.50E+05
1658	8.00E+08	-1.58E+05	-5.72E+05
1659	8.00E+08	1.87E+05	-1.57E+05
1660	8.00E+08	-1.87E+05	2.88E+05
1661	8.00E+08	-7.22E+05	8.75E+05
1662	8.00E+08	-5.37E+05	-4.60E+05
1663	8.00E+08	-9.51E+04	6.46E+05
1664	8.00E+08	1.19E+05	-7.28E+04
1665	8.00E+08	-6.32E+05	-7.67E+04
1666	8.00E+08	-7.22E+05	2.15E+05
1667	8.00E+08	5.90E+05	-7.72E+04
1668	8.00E+08	-1.99E+05	-1.15E+06
1669	8.00E+08	2.62E+05	-5.41E+05
1670	8.00E+08	2.33E+05	2.16E+05
1671	8.00E+08	2.62E+05	-2.70E+05
1672	8.00E+08	-9.16E+04	-1.46E+05
1673	8.00E+08	2.49E+05	1.21E+05
1674	8.00E+08	-2.16E+05	3.02E+05
1675	8.00E+08	-1.91E+04	7.03E+04
1676	8.00E+08	-3.66E+05	1.24E+06
1677	8.00E+08	-9.62E+05	-2.26E+05
1678	8.00E+08	-1.75E+05	-7.38E+05
1679	8.00E+08	5.15E+05	6.26E+04
1680	8.00E+08	1.69E+05	3.81E+05
1681	8.00E+08	1.74E+05	4.25E+05
1682	8.00E+08	-6.94E+05	3.69E+04
1683	8.00E+08	-4.98E+05	-5.79E+05
1684	8.00E+08	-3.27E+05	3.65E+05
1685	8.00E+08	-3.56E+05	-2.82E+05
1686	8.00E+08	-9.69E+04	5.29E+04
1687	8.00E+08	1.01E+06	-3.98E+05
1688	8.00E+08	-4.46E+05	1.01E+06
1689	8.00E+08	-1.27E+05	3.41E+05
1690	8.00E+08	-4.95E+05	3.50E+05
1691	8.00E+08	9.14E+05	-5.19E+05
1692	8.00E+08	9.10E+05	1.07E+06
1693	8.00E+08	4.05E+05	-4.31E+05
1694	8.00E+08	-1.92E+04	1.05E+05
1695	8.00E+08	2.37E+05	-8.47E+05
1696	8.00E+08	1.75E+05	2.24E+05
1697	8.00E+08	5.27E+04	6.00E+05
1698	8.00E+08	3.94E+05	2.23E+05
1699	8.00E+08	-1.31E+04	7.10E+05
1700	8.00E+08	3.98E+04	1.78E+05
1701	8.00E+08	-3.18E+05	2.46E+05
1702	8.00E+08	-4.59E+05	2.09E+05
1703	8.00E+08	-6.12E+04	4.37E+05
1704	8.00E+08	2.51E+03	-7.79E+05
1705	8.00E+08	2.51E+05	3.58E+05
1706	8.00E+08	-3.52E+05	4.35E+05
1707	8.00E+08	4.69E+05	9.54E+05
1708	8.00E+08	-3.28E+05	-8.37E+05
1709	8.00E+08	-1.07E+05	-9.57E+05
1710	8.00E+08	2.41E+05	3.91E+05
1711	8.00E+08	-5.86E+06	4.11E+06
1712	8.00E+08	-1.14E+05	3.51E+05
1713	8.00E+08	2.84E+05	-4.25E+05
1714	8.00E+08	1.57E+05	-1.83E+05
1715	8.00E+08	3.09E+05	-1.97E+05
1716	8.00E+08	4.50E+05	5.24E+05
1717	8.00E+08	5.34E+05	2.39E+05
1718	8.00E+08	2.39E+05	-2.20E+05
